2008-06-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,3,0,0,19
0,0,7,0,0,43
0,50,35,0,5,10
0,46,45,21,1,53
0,30,2,39,9,11
18,37,51,52,12,25
47,8,36,24,33,6
44,23,22,17,26,54
34,49,40,27,28,48
20,14,15,42,13,16
32,31,4,29,38,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
7,0,0,0,0,50
5,19,0,0,0,35
1,10,0,0,0,39
9,2,18,0,0,53
11,25,21,0,45,52
12,8,43,36,47,44
24,26,30,37,46,54
6,23,17,22,51,48
15,28,27,34,33,49
13,14,16,20,40,42
4,29,31,32,38,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,19
0,50,7,0,0,43
0,46,45,0,0,10
0,30,2,21,5,53
18,37,51,52,1,11
47,8,36,24,9,25
44,23,22,17,12,6
34,49,40,27,33,54
20,14,15,42,26,48
32,31,4,29,38,16
3,13,41,39,35,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
5,19,0,0,0,0
1,10,18,0,0,50
9,2,21,0,45,53
11,25,43,36,47,52
12,8,30,37,46,44
24,26,17,22,51,54
6,23,27,34,33,48
15,14,16,20,40,49
4,29,31,32,38,42
3,13,28,35,39,41
