2002-06-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,31,0,0,0,0
0,12,33,35,2,0
0,6,9,30,1,0
0,41,28,10,27,40
42,25,3,8,17,39
22,4,13,37,19,29
20,32,15,43,34,11
23,5,21,44,16,18
45,24,38,36,14,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
2,0,0,7,0,0
1,0,0,27,0,0
3,9,0,12,0,35
6,10,31,41,28,40
17,8,22,25,42,30
4,15,13,19,20,39
5,11,29,32,34,37
16,18,23,21,44,43
14,24,26,36,38,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,31,0,0,0,0
0,12,33,0,0,0
0,6,9,35,0,0
0,41,28,30,0,40
0,25,3,10,0,39
42,4,13,8,2,29
20,32,15,37,17,11
23,5,21,44,34,18
45,24,38,36,14,26
22,27,19,16,43,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
2,9,0,7,0,0
3,10,0,12,28,35
6,8,31,41,42,40
17,15,13,25,20,30
4,11,29,32,34,39
5,18,23,21,44,37
14,24,26,36,38,45
1,16,19,22,27,43
