2006-08-30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,4
0,0,13,51,33,28
0,0,5,12,15,20
0,0,34,30,53,21
0,49,35,54,24,14
37,2,45,1,16,44
17,26,40,43,47,27
9,42,10,6,39,46
22,38,32,18,8,11
3,31,29,52,23,50
41,25,48,36,7,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
5,0,0,0,0,0
9,13,0,0,0,0
2,12,33,0,0,0
14,30,28,0,49,51
22,17,20,34,35,37
1,15,24,45,44,53
3,21,27,16,43,54
6,26,10,40,42,47
8,11,18,39,38,46
23,29,31,32,50,52
7,19,25,36,41,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,51,33,4
0,0,34,30,15,28
0,0,35,54,53,20
37,49,45,1,16,14
17,2,40,43,47,27
9,26,10,6,39,46
22,42,32,18,8,11
3,31,29,52,23,50
41,25,48,36,7,19
24,21,5,44,12,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,0,0
9,0,0,0,0,0
2,0,0,0,0,0
14,13,33,0,0,51
22,30,28,34,0,37
1,17,20,45,49,53
3,15,27,16,35,54
6,26,10,40,43,47
8,11,18,39,42,46
23,29,31,32,50,52
7,19,25,36,41,48
5,12,21,24,38,44
