2011-01-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,36,0,44,53
54,0,28,0,39,50
21,29,20,0,32,8
40,45,1,48,31,24
33,9,18,23,10,27
16,26,13,34,19,51
43,42,11,12,37,4
5,35,22,41,6,30
7,38,2,25,47,52
46,17,15,3,14,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,21,0,48,0
0,29,28,0,39,0
0,23,31,0,45,44
20,18,27,24,32,36
1,9,13,40,34,50
12,10,16,33,19,51
4,11,30,26,42,43
5,6,22,37,35,41
2,7,25,38,47,52
3,14,15,17,46,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,44,53
54,0,28,0,39,50
21,29,20,48,32,8
40,45,1,23,31,24
33,26,18,34,10,27
43,42,13,12,19,4
5,35,11,41,37,30
7,38,2,25,6,52
46,17,15,3,47,49
36,22,51,14,16,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,48,0
0,0,0,0,39,0
0,8,21,0,45,0
20,29,28,24,32,0
1,23,31,40,34,44
12,18,27,33,19,50
4,10,13,26,42,43
5,11,30,37,35,41
2,6,25,38,47,52
3,7,15,17,46,49
9,14,16,22,36,51
