2007-01-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
42,0,0,0,3,0
50,0,0,0,20,0
33,0,0,0,7,45
47,25,5,0,29,17
53,49,38,0,21,16
46,27,32,43,41,44
39,30,36,1,2,11
8,22,31,14,37,13
54,23,6,26,19,18
4,35,24,51,52,15
9,12,28,34,48,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,45,42,0
10,0,0,38,33,43
3,5,25,17,49,50
1,16,20,32,29,47
7,21,27,44,39,53
2,11,22,30,31,46
13,14,23,36,37,41
8,6,18,26,35,54
4,15,24,19,51,52
9,12,28,34,40,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,3,0
42,0,0,0,20,45
33,0,0,0,7,17
47,25,0,0,29,16
53,49,38,43,21,44
46,30,36,1,41,11
39,22,31,14,37,13
8,23,6,26,19,18
54,35,24,51,52,15
4,12,28,34,48,40
27,5,9,2,50,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,42,0
0,0,0,45,33,0
0,0,0,38,49,43
10,16,25,17,29,47
3,21,20,44,39,53
1,11,22,30,31,46
7,14,23,36,37,41
13,6,18,26,35,54
8,15,24,19,51,52
4,12,28,34,40,48
2,5,9,27,32,50
