2002-01-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,27,0,20,0,0
0,40,0,15,0,0
0,35,0,12,0,0
13,2,32,36,33,0
23,9,17,39,7,0
3,4,8,28,24,0
41,37,1,25,34,43
6,44,45,30,22,21
29,14,10,26,19,5
18,42,16,11,31,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,17,0,0,0
7,0,12,20,0,0
15,13,34,33,0,40
2,9,22,27,32,39
8,4,28,24,35,43
1,3,25,36,37,41
5,21,19,23,44,45
10,6,14,30,26,29
11,16,18,31,38,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,20,0,0
0,0,0,15,0,0
0,27,0,12,0,0
0,40,0,36,33,0
0,35,32,39,7,0
13,2,17,28,24,0
3,4,8,25,34,0
41,37,1,30,22,43
29,44,45,26,19,21
18,42,16,11,31,5
9,14,23,6,38,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,17,0,0,0
7,0,12,20,0,40
15,0,34,33,0,39
2,13,22,27,32,43
8,4,28,24,35,41
1,3,25,36,37,45
5,21,19,30,44,29
11,16,18,31,26,42
6,9,10,14,23,38
