2009-10-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
0,0,0,0,6,0
0,0,49,0,3,0
54,0,36,0,23,0
47,0,14,0,21,0
2,0,13,44,25,53
19,0,46,50,28,45
1,0,29,4,18,34
26,0,32,12,30,24
15,37,7,22,8,17
52,48,16,51,43,41
11,27,38,33,39,5
31,42,9,10,35,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,49
0,0,0,0,0,44
3,0,0,0,0,36
21,0,0,0,47,50
2,0,0,40,37,45
13,6,0,28,25,34
1,4,23,26,30,46
12,18,14,29,22,32
7,15,19,17,43,48
16,8,24,41,51,52
5,11,27,33,38,39
9,10,20,31,35,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
0,0,36,0,6,0
0,0,14,0,3,0
54,0,13,44,23,0
47,0,46,50,21,53
2,0,29,4,25,45
19,0,32,12,18,34
1,37,7,22,30,24
26,48,16,51,8,17
52,27,38,33,39,41
31,42,9,10,35,20
28,5,11,43,49,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,44
0,0,0,0,0,36
3,0,0,0,0,50
21,0,0,0,47,45
2,0,0,40,37,34
13,0,23,26,25,46
1,6,14,29,30,32
12,4,19,17,22,48
7,18,24,41,51,52
16,8,27,33,38,39
9,10,20,31,35,42
5,11,15,28,43,49
