2009-02-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4,0
0,0,0,0,51,0
0,0,0,0,43,0
54,0,10,0,48,0
3,0,9,0,18,0
5,41,26,0,47,0
37,19,36,0,14,53
1,2,25,12,15,50
39,8,44,45,13,28
30,31,32,33,20,21
27,17,29,40,24,52
7,42,22,16,23,34
38,11,46,6,35,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,51,0
4,10,0,36,41,0
2,9,26,43,47,53
8,12,19,37,28,54
1,5,25,31,40,48
15,18,14,39,44,50
13,21,33,30,32,45
16,20,24,27,29,52
7,17,22,23,34,42
6,11,35,38,46,49
0,0,0,0,0,0
0,0,0,0,4,0
0,0,0,0,51,0
0,0,0,0,43,0
0,0,0,0,48,0
0,0,0,0,18,0
54,41,0,0,47,0
5,19,10,0,14,0
1,2,25,12,15,53
39,8,44,45,13,50
30,31,32,33,20,28
27,17,29,40,24,21
7,42,22,16,23,52
38,11,46,6,35,49
36,26,3,9,37,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,0,51,0
2,10,0,0,41,53
8,12,19,43,47,54
1,5,25,31,28,48
15,18,14,39,40,50
13,21,33,30,44,45
16,20,24,27,32,52
7,17,22,23,29,42
6,11,35,38,46,49
3,9,26,34,36,37
