2014-11-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,17,0,0
0,51,9,38,14,0
0,26,5,2,22,0
1,20,7,16,24,0
37,32,8,10,47,13
21,50,4,40,39,36
49,30,28,29,19,23
35,18,27,12,15,46
43,34,41,31,25,42
45,52,3,6,44,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,0,0,0,0,0
22,0,17,0,0,0
2,0,9,0,0,0
1,38,13,0,0,0
11,24,19,0,0,0
5,21,16,33,37,0
7,10,32,36,26,47
8,23,30,20,49,51
4,18,28,40,35,39
15,25,27,29,42,50
12,31,34,41,43,46
3,6,44,45,48,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,17,0,0
0,11,0,38,0,0
0,51,0,2,0,0
0,20,9,16,14,0
1,32,5,10,22,13
21,50,7,40,24,36
49,30,28,29,47,23
35,18,27,12,39,46
43,34,41,31,15,42
45,52,3,6,25,48
4,44,8,19,26,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,0,0,0,0,0
22,38,17,0,0,0
2,24,9,0,0,0
1,21,13,33,0,0
11,10,16,36,0,47
5,23,32,20,49,51
7,18,30,40,35,39
15,25,28,29,42,50
12,31,27,41,43,46
3,6,34,45,48,52
4,8,19,26,37,44
