2007-02-28
0,0,0,0,0,0
0,0,0,0,0,0
42,0,0,0,0,0
47,0,0,0,0,0
46,0,0,0,0,45
39,0,0,0,0,17
8,0,0,14,0,44
54,12,0,26,0,13
27,23,0,34,19,18
31,15,38,49,50,40
30,2,24,53,4,32
37,6,28,11,35,10
36,3,25,16,1,9
43,41,29,5,7,52
51,22,33,21,20,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,45,0,0
0,0,0,38,0,0
0,0,0,17,0,0
0,0,0,44,0,47
13,0,0,26,42,46
8,0,18,19,39,54
4,0,24,34,40,50
1,0,28,27,32,49
2,14,12,30,31,53
6,23,10,15,35,37
3,16,25,11,36,43
5,7,9,29,41,52
20,21,22,33,48,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
42,0,0,0,0,0
47,0,0,0,0,0
46,0,0,14,0,0
39,0,0,26,0,17
8,12,0,34,19,44
54,23,38,49,50,13
27,15,24,53,4,40
31,2,28,11,35,10
37,6,25,16,1,9
36,3,29,5,7,52
51,41,33,21,20,48
22,30,32,43,45,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,38,0,0
0,0,0,17,0,0
13,0,0,44,0,47
8,0,0,26,42,46
4,0,0,19,39,54
1,0,24,34,40,50
2,14,28,27,31,49
6,23,12,15,35,53
3,16,10,11,36,37
5,7,25,29,41,52
20,21,9,33,48,51
18,22,30,32,43,45
