2017-02-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,38,28,0
0,0,0,22,34,0
25,0,49,51,48,0
46,0,8,45,13,2
40,0,6,4,41,11
27,0,1,18,23,21
43,0,17,29,20,16
24,9,36,32,19,3
5,31,15,10,52,12
26,37,35,14,47,42
44,7,50,33,39,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
8,0,0,0,0,0
2,0,0,0,0,0
6,9,25,0,0,49
1,34,11,0,0,38
21,17,27,0,0,46
13,16,29,0,0,51
4,18,20,40,0,48
3,23,15,43,0,45
10,12,24,32,22,41
5,19,35,31,28,36
14,26,37,42,47,52
7,30,33,39,44,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,38,0,0
0,0,0,22,28,0
46,0,0,51,34,2
40,0,8,45,48,11
27,0,6,4,13,21
43,0,1,18,41,16
24,9,17,29,23,3
5,31,36,32,19,12
26,37,15,10,52,42
44,7,50,33,47,30
39,14,49,20,35,25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
8,0,0,0,0,0
2,9,0,0,0,0
6,34,0,0,0,38
1,17,0,0,0,46
21,16,11,0,0,51
13,18,27,0,0,48
4,23,29,40,0,45
3,12,15,43,22,41
10,19,24,32,28,36
5,26,37,31,47,52
7,30,33,42,44,50
14,20,25,35,39,49
