2003-05-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
0,0,0,15,0,0
0,13,0,19,0,0
7,8,0,40,30,0
37,14,0,33,45,0
34,32,0,25,12,0
31,29,0,9,35,6
38,27,41,16,26,22
42,44,4,2,1,39
10,18,20,43,36,21
11,24,17,28,5,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,37
0,0,30,0,0,45
3,0,7,0,0,34
8,0,15,41,0,40
6,0,22,32,0,39
12,19,14,31,33,29
1,25,9,26,35,38
2,21,4,16,27,44
10,18,20,42,36,43
5,11,17,23,24,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
0,0,0,15,0,0
7,13,0,19,0,0
37,8,0,40,30,0
34,32,0,33,45,0
31,29,0,25,12,0
38,27,41,9,35,0
42,44,4,2,26,0
10,18,20,43,1,22
11,24,17,28,5,21
16,23,36,6,39,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,37
0,0,30,0,0,45
3,0,7,0,0,34
8,0,15,0,0,40
12,19,22,41,0,29
1,25,9,32,33,38
2,21,4,31,35,44
10,18,20,26,27,43
5,11,17,42,24,28
6,14,16,23,36,39
