2006-06-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,13,0,0,0
9,0,3,0,0,0
17,0,41,40,0,52
20,0,37,51,26,4
49,34,35,8,29,21
50,19,45,36,15,12
33,32,25,30,6,1
11,43,31,54,47,22
7,24,16,14,48,23
28,5,46,44,38,53
42,18,39,10,27,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,17,0,0,40
0,0,20,0,0,51
0,13,29,26,0,49
0,3,36,45,41,34
0,35,19,25,37,52
9,30,6,31,50,54
8,21,33,12,32,16
4,15,22,43,46,47
1,11,14,23,24,48
5,7,28,38,44,53
2,10,18,27,39,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,0,0,0
17,0,13,40,0,52
20,0,41,51,0,4
49,0,37,8,0,21
50,0,35,36,26,12
33,34,25,30,29,1
11,19,31,54,15,22
7,32,16,14,47,23
28,43,46,44,48,53
42,5,39,10,27,2
18,45,24,3,6,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,40
0,0,0,0,0,51
0,0,17,0,0,49
0,13,20,0,0,34
0,35,29,26,41,52
9,30,36,25,37,54
8,21,19,31,50,16
4,15,33,12,32,47
1,11,22,43,46,48
5,7,14,23,44,53
2,10,28,27,39,42
3,6,18,24,38,45
