2015-11-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,31,0,0,0
0,0,7,0,0,0
0,0,8,49,0,0
43,48,32,39,0,0
15,17,14,45,0,0
10,34,27,26,40,0
50,28,24,41,6,0
18,5,47,42,12,16
1,30,2,3,36,22
11,25,35,4,46,20
21,19,9,37,51,29
13,44,23,52,33,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,0,0
0,8,0,0,48,0
15,22,0,0,49,0
7,14,0,0,39,43
10,27,17,34,45,31
26,5,28,32,40,47
2,12,24,20,41,50
3,4,6,30,35,42
1,11,18,25,46,36
9,19,21,29,37,51
13,23,33,38,44,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,7,49,0,0
43,0,8,39,0,0
15,0,32,45,0,0
10,0,14,26,40,0
50,48,27,41,6,0
18,34,47,42,12,0
1,5,2,3,36,16
11,25,35,4,46,22
21,19,9,37,51,20
13,44,23,52,33,29
30,31,38,28,17,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,0,0
0,8,0,0,48,0
15,22,0,0,49,0
7,14,0,0,39,0
10,27,0,0,45,43
26,5,0,0,40,47
2,12,0,34,41,50
3,4,6,32,35,42
1,11,18,20,46,36
9,19,21,25,37,51
13,23,33,29,44,52
17,24,28,30,31,38
